t,S_p,L_p,I_p,S_v,I_v
26.259196139304606,88.83728670450937,4.751433316962739,6.411279978527739,0.021097212279397624,0.09887777566547166
26.276027317667804,89.06465596408778,4.549785790414753,6.385558245497319,0.021675315125655074,0.10159157637130695
26.302713302937097,89.29357719419146,4.354392502165427,6.352030303642968,0.022137107369294876,0.10376287253720597
26.335369488236825,88.70592769339285,4.894091411524066,6.399980895082954,0.02465260861148443,0.11556683501795721
26.374885683053517,89.12925362682981,4.5221273724097335,6.348619000760327,0.02446562813362295,0.11471483873484553
26.424103940352445,89.16453214270706,4.512177506310833,6.3232903509819645,0.02476865424849194,0.1161622639524801
26.503809207626553,89.19452116392092,4.515344408497527,6.2901344275814015,0.025075036053402593,0.11764584435844405
26.556520464410813,88.17664309150011,5.454360387287232,6.368996521212521,0.024865272814834423,0.11668879889403257
26.567598890559843,88.02546171389952,5.590554464453154,6.3839838216471945,0.023453153124647297,0.11006717813850242
26.578530081811497,88.26978054935049,5.363491442619692,6.36672800802969,0.02301977442715993,0.10803767207191856
26.582586578647597,88.08956011781416,5.5275065373410595,6.38293334484463,0.0236016208309962,0.11076993380434162
26.586681932326076,88.00703095515932,5.60217352086424,6.390795523976313,0.024234093226404147,0.11374011963238086
26.592993174741355,87.88390563396166,5.713634209944997,6.402460156093218,0.02362712685845578,0.1108941650223746
26.604366238504163,87.47508564934171,6.085849719522253,6.439064631135933,0.02443673606414814,0.11469909046501836
26.612108813725065,87.33708852793472,6.209197245877967,6.453714226187217,0.023304537357718723,0.10938853296964143
26.6214256688349,87.60965964265951,5.953062585633333,6.4372777717070875,0.023067431095511372,0.10827883020510906
26.635805162370048,87.63506783519705,5.923119113341665,6.441813051461185,0.022528729046008042,0.10575535501626201
26.657577007803816,87.82050306921421,5.743505225229245,6.435991705556455,0.022524932967854287,0.10574504878820953
26.68844924973038,87.84723014333771,5.711030808233231,6.441739048428972,0.0242469353681019,0.1138416145013459
26.723094791998456,87.87605646947922,5.675930083302485,6.4480134472181785,0.024376436220389736,0.11446470077778331
26.729289816711788,87.7163077488642,5.821002197977848,6.462690053157843,0.02571137540048835,0.12073666182251962
26.734454238822618,87.58248434975043,5.942395307167322,6.47512034308214,0.025873970334058926,0.12150352912237179
26.74376069515876,87.33677657783323,6.16518844402448,6.498034978142181,0.02676821021223193,0.12570944599313882
26.759386368365334,87.67553846211887,5.847592871226095,6.4768686666549105,0.02540522294438761,0.11931957183558639
26.780551379971907,87.49323380923055,6.007939802807079,6.49882638796224,0.027485422051248137,0.12910403670960927
26.789083105818616,87.51015617533021,5.988883421026258,6.50096040364339,0.027133180941659864,0.12745638040002466
26.80445755282552,87.52317202174935,5.971811214631051,6.5050167636194605,0.025998273597787412,0.12213664060460869
26.82632307096668,87.63535236098487,5.858568287234872,6.506079351780119,0.025975956402330327,0.12204712084813876
26.846206912018165,87.36258417143918,6.1037680267623475,6.533647801798342,0.02650686525117522,0.12455461140116912
26.870978061340217,87.62731153027858,5.850354975535023,6.522333494186293,0.02812124855053902,0.1321590361140525
26.885848432672635,87.83505118348391,5.657078159012477,6.507870657503482,0.027457446118833825,0.12905188092397338
26.91264532466507,87.66875189078283,5.804884956379369,6.526363152837654,0.027566419570943572,0.1295846048043397
26.95350436723875,88.0495301171211,5.448261492489729,6.502208390389007,0.028205863221563567,0.13262208455637675
27.009581619674353,88.02957970879567,5.465475692548283,6.504944598655893,0.02611649808085567,0.12284092096705072
27.076030131688526,87.03268037059716,6.364147693459214,6.603171935943463,0.025493103396047802,0.1199460885988928
27.156271879268235,87.28042798231711,6.095543588830803,6.624028428851931,0.029944304309315523,0.1409527564517866
27.188542414830426,87.33326023096484,6.038390093384649,6.628349675650372,0.030132521893426717,0.14187186692275072
27.218187144665194,86.78103003576177,6.532605891319487,6.686364072918605,0.02923307848765753,0.13766611953011476
27.227917492895486,86.7074609807507,6.59542923603962,6.697109783209542,0.028958085027336402,0.1363801513266157
27.23635610313196,86.39535460745768,6.879434739531184,6.7252106530109925,0.02996160834633116,0.14111446218899018
27.24572893102317,86.0243741237605,7.216246146348115,6.759379729891261,0.031146693340888033,0.14670627774396644
27.25130503088692,85.86575127085952,7.359171164573591,6.775077564566767,0.03197487976511689,0.15061405985343346
27.261353343901277,86.19961586380575,7.03948186246665,6.76090227372752,0.03186422128837469,0.1501055225975079
27.277924846690947,85.45126896936725,7.721729691817283,6.827001338815358,0.030154216832263787,0.14206988715074909
27.29749777772383,85.55169140118326,7.60614846834873,6.842160130467894,0.03155913773225279,0.1487119424443254
27.303847472298308,85.00396582613904,8.110479810375933,6.885554363484896,0.03146892331068922,0.14829478088930229
27.309144166748343,85.24507639828933,7.878206392888879,6.876717208821675,0.03258079766361913,0.15354136496467108
27.311362684340516,85.25676231709527,7.864651873677412,6.878585809227227,0.03205716115507889,0.1510766428746476
27.315360525078447,85.19757652512713,7.915314380323676,6.887109094549107,0.03201471692747585,0.1508818925703677
27.322564763900893,84.71405798286095,8.358854763043738,6.927087254095237,0.03296383143313931,0.15536471992990875
27.32481675349389,84.9534637223299,8.131344452725505,6.915191824944501,0.033202700784948434,0.15649382699646985
27.32871996915016,85.13783013516716,7.953879024703717,6.908290840129042,0.03267724909067045,0.1540228178679314
27.335753690502912,85.35362807558722,7.743477284917408,6.902894639495298,0.03295090320093193,0.1553224210632985
27.344258325633817,85.49397672896775,7.602886052631701,6.903137218400487,0.03216453920620039,0.15162733304292014
27.350610613131376,85.36365117521164,7.718134135405329,6.9182146893829675,0.03163948118717521,0.14916059557626404
27.36205764146522,85.46164488273037,7.614847941424452,6.923507175845117,0.03039105820201326,0.14328885661403545
27.37026398856646,84.86341027028303,8.164024697588012,6.972565032128919,0.03136470302186416,0.1478893673424002
27.380919338022462,84.43198405172977,8.554152861405667,7.013863086864516,0.03131755327942083,0.14768061613773756
27.396507699614563,84.25794903011894,8.694097889512445,7.047953080368558,0.03010404525933731,0.14197712241369392
27.417302435303665,83.97842831622573,8.923191613543914,7.098380070230301,0.029407237130187815,0.1387143629756467
27.44056492710394,83.81375768317963,9.0372061236721,7.149036193148211,0.028615295444177607,0.1350033343340273
27.466218877792954,83.68924107768314,9.109170224296685,7.201588698020125,0.027129142978246507,0.12801646102467595
27.47690118356865,83.3635248026196,9.395699553713946,7.2407756436663835,0.0254777502307503,0.12023236450094274
27.481207276378004,83.59295897621416,9.171344018448837,7.235697005336951,0.025310486397450333,0.11944600722410602
27.488966995442325,83.6253934419251,9.12649452009366,7.248112037981195,0.025036572973789695,0.11815829966388937
27.496514037690677,83.69665954005858,9.045931497537573,7.257408962403816,0.02546353367027369,0.1201784518591129
27.50336972460749,83.41976515404818,9.293835907496748,7.286398938455031,0.024914293244043755,0.1175908868601894
27.505268503762927,83.41724945617707,9.292600299715904,7.290150244106966,0.024922306680637184,0.11762988858954226
27.507066154614694,83.35757985920469,9.345319197487232,7.297100943308019,0.024622605179272374,0.11621644564266373
27.510305579820564,83.46954162909147,9.23358821898996,7.296870151918495,0.024425361739136828,0.11528737964145797
27.516143129227963,83.15125794817787,9.522199567263971,7.326542484558074,0.023581475943269422,0.11130731313248297
27.52666258280942,83.53539557667624,9.139872241442786,7.324732181880898,0.023189107517313273,0.10945983853203954
27.543582764053365,83.89055054061106,8.776819609330213,7.332629850058644,0.023755784357994286,0.11214267002777262
27.563044806982298,84.0308849948741,8.614845113714244,7.354269891411559,0.02382084450534255,0.11246026055024969
27.594513091863945,85.01725429413844,7.651019748331225,7.331725957530236,0.0230422680421305,0.10879838884051335
27.61352819224113,84.94946890431532,7.693219397430442,7.357311698254135,0.02270923150746235,0.10723364314120905
27.641188503804326,85.31037605262725,7.3324642183260975,7.35715972904655,0.02341178542491169,0.11056263753225624
27.671155488042093,84.85030310952746,7.731455023805978,7.418241866666463,0.023593036781117595,0.11143261808671676
27.68404141487024,85.09385399775014,7.491925126371085,7.414220875878639,0.02288764193843286,0.10810676011978351
27.695610087489097,85.1530016936241,7.426835836216522,7.420162470159224,0.023791939345419358,0.11238329989177777
27.70387613321941,85.32184517609933,7.263067789460147,7.4150870344403845,0.02220814123561029,0.10490573302978046
27.70856259359212,85.15842235763037,7.4103102206679665,7.431267421701539,0.021687370575801095,0.10244718173540154
27.717007747356412,85.32623611716443,7.247329610054443,7.426434272781019,0.021026389808573756,0.09932692591849047
27.73162238148119,85.89490373093379,6.712295965114469,7.392800303951635,0.021173879793498843,0.10002648151252584
27.754315144756074,85.4738673534309,7.086132424517285,7.440000222051699,0.020441232019943637,0.09656989631849891
27.778132771038614,85.3417716619119,7.189316416730351,7.468911921357628,0.0203460403040665,0.09612355535535999
27.793763831812154,85.8836217300063,6.678715019495203,7.437663250498366,0.020034733928815652,0.09465500639075025
27.799758234122216,86.21809740054317,6.368512748098481,7.413389851358204,0.020210684565293634,0.09548666643369032
27.801678608807585,86.16859288996055,6.413098149956569,7.418308960082726,0.020009807956736334,0.09453776815230126
27.805139186346533,86.23517931771092,6.350708125299363,7.414112556989553,0.019594571356582224,0.0925761286303705
27.81137525943911,86.25734546792037,6.327821711482761,7.414832820596691,0.01880368519916226,0.08883942651220099
27.822612865641606,86.30904578196711,6.275828477660355,7.41512574037236,0.01844174922425572,0.08712847466521123
27.842863396911472,86.29518760414436,6.279227742089225,7.4255846537662356,0.018459013151406793,0.08720785260899169
27.866551795689325,86.28804313877957,6.277975730371512,7.433981130848731,0.01798446816074744,0.08496278212558855
27.877869953365522,85.73348132963665,6.780078819255165,7.4864398511080035,0.01812407752607726,0.08562019966086053
27.894903447335484,85.65517546210395,6.8409550886257025,7.503869449270133,0.017858558400478584,0.0843638229912514
27.90738784225391,85.94770741925015,6.565258112048989,7.4870344687006485,0.01872000408082365,0.08843180141699819
27.924790533436283,86.11065239301126,6.407500576719057,7.481847030269455,0.019135185355418975,0.0903921795457369
27.94586264187962,86.23855779698144,6.282103477352333,7.479338725665997,0.02019515026091983,0.09540019509615344
27.98302951153862,86.97457437674595,5.6045128983101655,7.42091272494364,0.019512501494078457,0.0921783316115584
28.041968701513643,86.87552108045885,5.700159046185,7.424319873355906,0.019910098610525607,0.09405394580669113
28.119287679535333,87.25877708345202,5.361504659519883,7.379718257027858,0.01893509143514903,0.08944418511565758
28.18392609048669,86.97508848763663,5.612418844966075,7.412492667397058,0.019233095727758304,0.09085033955203031
28.234498100026066,86.58961556673171,5.958794721394176,7.451589711873883,0.019630166527432436,0.0927257268734118
28.273331993931485,86.38898566797324,6.134175953264599,7.476838378761906,0.019888160642574062,0.09394450606323285
28.308446505342197,85.59043497716075,6.849340472050689,7.56022455078829,0.01906449001485115,0.09005540366758019
28.3161881884625,85.89031183813933,6.568989831730912,7.5406983301294765,0.019328407048386353,0.09130223496739769
28.323407184173124,85.63230842647997,6.801986196110955,7.5657053774088325,0.018757291638635945,0.08860450642962334
28.33641604884953,85.41848883720621,6.989630777825114,7.5918803849684355,0.018718505943200778,0.08842046900249925
28.358132821263396,84.94875404529091,7.406231098793576,7.645014855915272,0.0186485806838845,0.08808865046186276
28.380020176508005,84.89444834426372,7.436444672618577,7.669106983117462,0.018942711478427358,0.08947799288927763
28.403507411116447,85.45322661725352,6.901827734318102,7.6449456484281395,0.01929940309601752,0.09116326782038303
28.42357298184205,86.11700948269244,6.281713570216194,7.601276947091143,0.01858557071594836,0.08779231714224509
28.429496963445143,85.90178848961581,6.476080680137741,7.622130830246226,0.018122908119072335,0.08560644800015346
28.43603312623084,85.7011086591418,6.656927485432446,7.6419638554255425,0.01920788771780336,0.0907311204005821
28.43943208943492,85.97443501908337,6.405279780938482,7.620285199977911,0.019323135720325877,0.09127568916631111
