t,S_p,L_p,I_p,S_v,I_v
40.132343754782205,49.548441966594226,25.836304223627,24.615253809778913,0.012982739661236692,0.09092414298746611
40.15436565268078,48.9032359806523,26.46356042965892,24.63320358968892,0.013715047305455922,0.09593399733089747
40.167813558106765,48.49373379971459,26.859962832418876,24.646303367866672,0.014623526537290354,0.10222905628818074
40.183348088678436,47.97259463784631,27.35979962389291,24.667605738260914,0.01467620851148504,0.10255037308672155
40.19581693320801,48.08673189740819,27.26240360083828,24.650864501753656,0.014122385593441821,0.09863487038682918
40.2031356333673,48.43270488377057,26.946266653171225,24.62102846305834,0.013844841539096507,0.09666604276708904
40.22273009511808,48.10499682589955,27.26917727362952,24.625825900471067,0.014141199495786473,0.09865042834625042
40.240592797660256,48.60209917855973,26.821058958789493,24.57684186265089,0.014371253294927413,0.10019289636488757
40.263667526614825,48.9777076570795,26.495320532183285,24.52697181073734,0.014151932854156253,0.0985680884640135
40.289309972616394,49.958502143107246,25.61917981667768,24.42231804021519,0.014318427994031773,0.09962439933967937
40.30987883022932,50.06524982374179,25.55275566402898,24.381994512229358,0.015179051254794294,0.10554786045264215
40.31906018108584,49.32096008428006,26.25967170549174,24.419368210228335,0.015067837793028975,0.10475078252340378
40.33320101517483,50.13253839594284,25.527182100721127,24.340279503336173,0.014910279063901067,0.10361017233642685
40.353932228581264,49.91037276175491,25.76511736091955,24.32450987732568,0.014645577539986833,0.10171026241957697
40.371690640218574,49.43234590420558,26.236061397485305,24.331592698309258,0.015738099321711232,0.10924534431368514
40.388636036360744,48.88913227178076,26.762958688992853,24.347909039226533,0.015300885096918794,0.10617542226150445
40.40308531841388,48.65846066769481,26.99032429306185,24.351215039243467,0.01494801861609813,0.10369154770484296
40.4320215270271,50.024483618621865,25.751184796986617,24.224331584391642,0.014757650039053983,0.10229047286231176
40.48715296940608,49.63910889169551,26.18687047311186,24.174020635192758,0.015429125719923054,0.10677487755569916
40.50089391628578,49.63989932292387,26.204880948320593,24.15521972875565,0.015689748179743213,0.10855238237484129
40.51960505492276,49.33884093386057,26.50669829002298,24.154460776116558,0.015421739361099668,0.10666789502677498
40.56216821983575,49.33465517162254,26.55523792491671,24.110106903460856,0.01494311520063306,0.10324664973620482
40.603260706840196,49.22332995983495,26.69855011376423,24.078119926400937,0.015209906787303232,0.10496763004899275
40.6201236227251,48.11567016529506,27.74680583673599,24.137523997969073,0.01543143842684239,0.10646011165528727
40.63416072472152,47.77442616504972,28.070776178327886,24.154797656622517,0.015443838787330192,0.10652133930091566
40.64986743179927,47.3093146221773,28.504833308069344,24.185852069753466,0.01568636337342224,0.1081620253398634
40.672880970091505,47.71164809357252,28.124570230983863,24.163781675443733,0.015415140385673952,0.10625242683522339
40.691497058628485,46.32530633758636,29.422940596491504,24.251753065922244,0.015047509642534644,0.10368094430504077
40.72014038793199,46.95560937895456,28.814431759596236,24.229958861449308,0.01560500182773434,0.10747170391275791
40.75957117804801,46.706248255483615,29.041927861947592,24.251823882568907,0.015422769058876157,0.10614614595700354
40.79533230464481,46.616648860056635,29.114165020723423,24.269186119220063,0.014413651935222356,0.09912514038396171
40.80486045460342,46.698370385913016,29.03253977780064,24.26908983628645,0.013481832228673026,0.09268269526458355
40.82198064256334,47.411536726784306,28.357550794667066,24.230912478548735,0.012589006626869194,0.08645845010190786
40.8508672576812,48.16613609202981,27.65575578130729,24.178108126663002,0.013884188096361126,0.09519051868944467
40.86147269582728,47.458474722433294,28.319916831426973,24.221608446139815,0.01348415001364818,0.09240579741029986
40.87198427339166,49.32102534514956,26.582847872271472,24.096126782579038,0.014031654482645109,0.09611250079698354
40.88211982095447,49.91411372858373,26.040077446351678,24.045808825064665,0.01480233235077078,0.10135890130279578
40.88714153871505,51.07253955205911,24.96928350395827,23.958176943982696,0.014745321942789191,0.10095533750442956
40.90011200604565,50.817782407582456,25.22864224047888,23.953575351938746,0.015061808192031637,0.10308997487927554
40.90849450911818,50.96449912189576,25.106917902696274,23.928582975408048,0.015029549221680845,0.1028523639724287
40.924149388685535,50.97311510356694,25.126989001440215,23.89989589499293,0.014862862913717485,0.10167074911971585
40.966329342829404,50.901889819415445,25.258579977012317,23.83953020357231,0.014887819509248973,0.10172814566546536
40.98087376877328,51.37812402087381,24.835657418312554,23.78621856081371,0.014793590393329696,0.10104897712760964
40.98757023897699,51.689018390731874,24.559131042417924,23.751850566850287,0.014881985102857402,0.10163600720040898
40.995607417984104,52.01644486035869,24.271278875328672,23.71227626431271,0.01540832513977532,0.10521401524900961
41.0073058556848,52.10366413655055,24.216230225368548,23.680105638080963,0.015245219759299876,0.10408045488197835
41.022630017655864,53.676060187311855,22.796897100231156,23.52704271245704,0.015052166157112015,0.10273324547750323
41.04176013586215,53.41237923294128,23.090894967554835,23.496725799503942,0.014353123584168745,0.09790346032167556
41.06237131041785,52.30151494186291,24.167927883807227,23.53055717432992,0.013639599021052847,0.09295895458675656
41.087292060172125,50.94959854930565,25.46693236715422,23.583469083540216,0.014069139906704825,0.09578744091214428
41.12031391612329,52.23003147757978,24.331642216398418,23.4383263060219,0.014572979868760494,0.09909363597470489
41.13958957380821,52.86814942951027,23.777380500211226,23.354470070278605,0.014029170875184896,0.0953317414978335
41.15163972268789,52.421492702524255,24.21478841955863,23.363718877917215,0.013658926011312017,0.0927637337103461
41.17096337679162,52.53998683671047,24.139275535793427,23.320737627496204,0.013316716761751791,0.09034627521270733
41.18396776880492,52.89776817793056,23.83166526393192,23.27056655813763,0.013614390846046482,0.09230091611688604
41.21366537911221,51.749973284412995,24.94873181203033,23.301294903556776,0.014201360944315896,0.09614746649506004
41.21914456343595,51.5883566594095,25.10657672238466,23.30506661820593,0.013622927412407948,0.09221084569346281
41.23066985939395,51.51634881361799,25.188396503674184,23.295254682707917,0.013743774901510353,0.09297890398274529
41.25016461400815,52.18109531192588,24.59636550060653,23.22253918746767,0.014575286333733166,0.0985295285320973
41.284885272294815,53.240626549821165,23.670859432511584,23.08851401766733,0.013844509316675259,0.09347256050312573
41.302214011397055,54.20587226669793,22.81027529439647,22.983852438905686,0.013453194234926358,0.09075566460687262
41.31614865601197,54.52544589930173,22.547293244281185,22.927260856417167,0.013553389437077578,0.09136539477588058
41.34675931231466,54.0539934672346,23.05273196444759,22.893274568317864,0.01342170926319743,0.09035392132484178
41.382528263729924,55.229534493131226,22.046484456895055,22.723981049973766,0.013508059824212252,0.09077749759329051
41.39267919246495,55.49783888840063,21.826512037134744,22.67564907446467,0.013762397880775656,0.09244413663496688
41.40682683224478,55.347963716723584,22.0036070853775,22.64842919789896,0.014287280149853929,0.09590865537643856
41.42443313137012,56.51134276274384,20.98180241406707,22.506854823189123,0.01402930448377259,0.09410918170944962
41.44034404852585,56.112007863131446,21.397257451689438,22.49073468517912,0.014335310847270915,0.09610342614527798
41.470816007156024,54.697274788315696,22.791814769923104,22.5109104417612,0.014232583904990761,0.09529511988550542
41.51760178923239,54.30734057620622,23.254010077416762,22.43864934637702,0.015018718647623714,0.10042108477763653
41.54741403198167,54.47561502679385,23.15844010801851,22.365944865187647,0.015673345326463303,0.10472143352307282
41.560966678385235,53.70165530042317,23.90403164444966,22.39431305512716,0.0153840444455442,0.10276325638238158
41.5677402124088,53.35691567657635,24.23591806854565,22.407166254877986,0.015401869511220108,0.1028710923204505
41.583263969639106,52.48212623586518,25.071943202434724,22.445930561700088,0.015861311658774916,0.10591759436414357
41.61610184571451,53.38189794501319,24.273154085120826,22.344947969865963,0.015178473400259684,0.10130838975544611
41.633421586201294,52.80460405934335,24.833999390879804,22.36139654977681,0.015101401032729413,0.10075205660622949
41.64605630602101,52.220187183592145,25.39116749929005,22.38864531711774,0.015395868850273154,0.10268766903271992
41.660415996998125,52.52396613918013,25.121003043139652,22.355030817680156,0.01554697096558984,0.10366941140440945
41.68418686183297,51.1716465791194,26.398765453695404,22.429587967185142,0.015368781022397778,0.10244074678668613
41.700039954295534,51.45931211895998,26.13291446981845,22.407773411221527,0.014883638511653322,0.09917463480983828
41.714340168062186,51.48455456207037,26.11289314117373,22.40255229675582,0.014821744420657281,0.09872839035354769
41.73694185730441,51.83046046818307,25.794328772430568,22.375210759386288,0.014572817147217563,0.09701545274857573
41.77801829690521,51.36030244798522,26.244118219693696,22.39557933232102,0.01527523122402505,0.10157905552457008
41.78483513077659,51.160040899512175,26.433141861977095,22.40681723851067,0.015351203629548522,0.10207331773487964
41.78906248815784,51.3146121750001,26.288561071969827,22.39682675303002,0.015597992353661822,0.10370800089104874
41.79881717211029,52.60608144292537,25.084654796740693,22.309263760333906,0.015302313000330523,0.10172728319949619
41.80501695766353,52.8713512140285,24.843207082157054,22.285441703814435,0.015580386422457876,0.10356672759088704
41.824356482905024,53.38589098078103,24.38504774455155,22.229061274667426,0.01573317873384644,0.104549356124536
41.87091547391138,52.56639402255351,25.205561422514347,22.22804455493214,0.014592664595332754,0.09687086851808968
41.90354965659495,50.56922785235882,27.08105581203582,22.349716335605358,0.013966914967235936,0.09260110959433188
41.92734864250083,51.11195896545546,26.563299964764763,22.324741069779787,0.014630882835203623,0.09692924235934296
41.951941260001036,51.40850494218904,26.286852190082683,22.30464286772828,0.014601374446543781,0.09667562401132679
41.98244940572394,51.12078238942998,26.550373880401224,22.32884373016882,0.014670766054515106,0.0970469462154238
41.99780934403554,51.13996599305886,26.531713219006804,22.32832078793437,0.01467266295536905,0.09702069530499591
42.02625731445073,50.643785460672454,26.99896232544024,22.35725221388735,0.014454285481578602,0.09550562739899424
42.03659903430169,50.00820758746132,27.589945900186468,22.401846512352257,0.014513159325468653,0.09586648274852161
42.05027963311062,50.084926066062366,27.51188401973949,22.4031899141982,0.014407299982661673,0.09513386124142975
42.07109658248005,49.473961234898255,28.07256717990401,22.453471585197786,0.015354541029002175,0.10134099844699258
42.10209345894621,50.382607148684215,27.202681480676315,22.414711370639512,0.015468066660575541,0.10204990197440827
42.14419825866958,51.26531751350315,26.37499182557338,22.359690660923512,0.015576237028398462,0.10271965554893432
42.1741085730201,50.805651652548164,26.810307683384774,22.384040664067093,0.014891462473897863,0.09817629576609846
42.18617576997875,51.54077438981634,26.122324919212854,22.336900690970833,0.014802792975503304,0.09756836146348981
42.19863843672062,51.98881817038632,25.70709108184248,22.304090747771227,0.014050864878195292,0.09258024734389954
42.21656231472849,52.51331366700752,25.22516367983624,22.261522653156263,0.015050275879815191,0.09910892616933267
42.23909584891608,53.7624847019157,24.0790444535775,22.158470844506834,0.015163299341631522,0.09981123443883277
42.24853759225655,53.962557029538516,23.907028743375243,22.1304142270863,0.01511001793970478,0.09944513635960936
42.25691370393211,53.46790670084265,24.37886892258611,22.15322437657131,0.015218576739651957,0.10014581153273666
42.27343122735893,53.926599297140555,23.97231380705413,22.101086895805377,0.015537360422325175,0.10221965064774484
42.28801216976352,53.32281042561096,24.55445440817649,22.12273516621264,0.01560792445241044,0.10266382394668894
42.29802765823952,52.74956178573791,25.100702842333707,22.14973537192847,0.01660894169462034,0.10924524563291914
42.3085358516333,53.50113658159439,24.407591804494857,22.09127161391086,0.016688188171323348,0.10976718746854729
42.31601444629919,54.55419224464357,23.436976287986298,22.008831467370243,0.01703188200915694,0.11203070284102055
42.328413524425926,54.06503619806061,23.914262536155206,22.020701265784286,0.016602727741560602,0.10921423245543899
42.34348595757156,53.884255107135395,24.105839171894363,22.009905720970337,0.017165976347581526,0.1129340656326319
42.37822289975468,54.21083265372839,23.85198706373088,21.93718028254081,0.017384607242110158,0.114395297192559
42.444754781881784,54.988153199496786,23.250275451594685,21.761571348908607,0.01724523367753403,0.11354725126917962
42.485714679361536,55.58319784769193,22.77653189177643,21.64027026053172,0.01613441641305292,0.10623591232097855
42.501114734711535,55.51383568677604,22.868566446529684,21.61759786669436,0.015233604833879534,0.10028242112716759
42.51933956578056,55.444336616422284,22.965058400372953,21.590604983204837,0.015747143690069347,0.10362847786112604
42.53371132630186,55.27517974753239,23.14592272050352,21.57889753196418,0.014616732934060598,0.0961613572485043
42.54520349021526,55.173332920837645,23.258731427989204,21.567935651173247,0.014392812839607298,0.09465571368872047
42.56026923146939,55.16124139859732,23.289539947506714,21.54921865389607,0.014583985280743068,0.0958663630556591
42.58842036710284,55.0732665423645,23.408178941220566,21.518554516415037,0.014286465989352678,0.0938291913215677
42.61055119958468,54.781273785904354,23.705787844146265,21.512938369949495,0.014500077529980868,0.09516088532607664
42.65040451872418,56.25440854773015,22.38949410936537,21.356097342904587,0.015609440687818622,0.1023398333626494
42.662298487996075,55.772807864101715,22.860415353834043,21.366776782064335,0.016505269257888238,0.10820017104296964
42.67363600012995,55.350602750295515,23.27289299493594,21.376504254768655,0.01627256040091328,0.10666839088935562
42.686926919012826,56.64635159453223,22.08891701131306,21.264731394154836,0.016635003820661968,0.10903742843821931
42.690890920825844,56.80086011048752,21.954123457225542,21.24501643228706,0.016838066371150547,0.11036713403176535
42.69468280858497,57.16779197372402,21.622712215898474,21.20949581037764,0.016671624257286653,0.10927489399637241
42.701883447216794,56.59430880499536,22.17311575826333,21.232575436741435,0.017369633854616852,0.11385025691136506
42.714586587689716,56.427839669203934,22.357440719013564,21.214719611782623,0.017656690930677652,0.11574109056923765
42.742468332293704,54.57741032825521,24.133671469562014,21.288918202182902,0.017748255766751656,0.11637887061942116
42.77415067585984,53.66641667305765,25.023799926751256,21.309783400191208,0.018155627209875524,0.11910427297383652
42.79649654172913,54.49408341297395,24.265692445476958,21.24022414154921,0.01741322052778967,0.11426133272593408
42.80398399519057,54.06544478185137,24.674598482843187,21.259956735305554,0.017429114516960557,0.11436989635249349
42.80702501599027,54.169157246111155,24.579895720474745,21.250947033414217,0.017236277041752592,0.11310571529859635
42.813279082949244,55.453651992355674,23.386197207508214,21.160150800136236,0.01722329525529492,0.11302263898804467
42.81990430183629,55.94506742105187,22.93900680661178,21.115925772336478,0.017322523386920783,0.11367593111766283
42.824543605828175,55.49633888836895,23.365125323918026,21.138535787713153,0.01729176320732259,0.11347590248632335
42.83057377735464,55.69272161990693,23.191381347750465,21.115897032342737,0.017323047762425384,0.113681363576155
42.842660753881695,55.12361179673708,23.739833418692932,21.1365547845701,0.01715768232878321,0.11259845196316393
42.85023504045145,54.68308973857427,24.159321405026684,21.157588856399162,0.017655159300739617,0.11586373379008769
42.854317124815495,55.04426065003942,23.82637081175227,21.12936853820844,0.01758456551817941,0.11540310200739277
42.86740048875098,54.93969249633127,23.940806555848027,21.119500947820832,0.01736538855518212,0.11397106635202389
42.89458235315782,55.084295497122945,23.836323824928854,21.07938067794833,0.01817191599714949,0.11928655216467308
42.94410275786974,54.19640322360796,24.72433043444024,21.079266341951932,0.01946640981316909,0.12788391933410997
42.97750752611639,53.940125230676145,24.98147755549436,21.078397213829625,0.018314949243335814,0.120394205812896
42.98186539262803,54.01381483234494,24.91527158469191,21.070913582963303,0.01812957600141214,0.11918142581688262
42.98755627057961,53.446486561753936,25.45023666155826,21.103276776687963,0.01796740168095627,0.11812165129485057
42.98991148221942,53.842070143521866,25.080039652567123,21.077890203911178,0.018216851506239685,0.11976431610378326
42.9931967307195,53.71796370532068,25.197957022030863,21.084079272648626,0.01789080931805412,0.11762423029186925
43.00386498724769,53.268663327259596,25.62336580879218,21.1079708639484,0.017937983390750437,0.11794409730682281
43.01529358225226,53.00359093343172,25.87197559368295,21.124433472885496,0.017619859784960803,0.11586138026173554
43.03452748540084,53.06739802952287,25.815650374816073,21.116951595661245,0.016802982366647828,0.11049721262761618
43.04422323448239,54.10946222607456,24.83911294427214,21.051424829653484,0.01652949072325203,0.10868858978434955
43.057618916154475,52.76871798043406,26.099240059340904,21.132041960225237,0.016415517094770887,0.10792669707974184
43.066610736465584,52.968467580127104,25.909921115892182,21.121611303980917,0.01615068803030926,0.10617827768021279
43.084977911336516,52.07543629959765,26.74545019109898,21.179113509303566,0.01587053278063734,0.10431582739504237
43.09350387854157,51.131153594301125,27.62768572033007,21.24116068536899,0.015803408351075864,0.1038624138909036
43.09941516429886,50.6801782300508,28.04587755412866,21.273944215820734,0.015569543701729728,0.10231308871042444
43.10337010149434,50.78331592706616,27.943419208782117,21.27326486415189,0.015487530216286263,0.10176608051205518
43.109421899834615,51.60074743538904,27.165701842027918,21.233550722583242,0.015143231763532132,0.09949017556282769
43.11476316227185,52.01181080628358,26.77433328921742,21.213855904499212,0.014848859932837523,0.09754265387160335
43.12106971597748,52.129227944459195,26.659014894957075,21.21175716058394,0.015153992176128717,0.09952904623257842
43.1224355391373,51.98562834470233,26.79301016536276,21.221361489935124,0.015251988456164666,0.10016951479302172
43.12557495202585,52.295913942126,26.499053966108054,21.205032091766157,0.015047988531549567,0.09882234679909839
43.128883639716136,52.38942003753054,26.409185816483113,21.20139414598656,0.014576527275793604,0.0957163039170252
43.13831099561847,52.544764061009055,26.257034291032866,21.198201647958292,0.01497649263309758,0.09831631629926693
43.149338435552494,53.62445318193229,25.241859682457154,21.133687135610774,0.015304606235061252,0.10044365513078722
43.171069864660225,54.14109885800596,24.763728652222078,21.09517248977218,0.015294689610242055,0.10032811813563178
43.2249408217092,52.85073971729075,25.964941338885186,21.184318943824277,0.015147049557547995,0.09923797644605248
43.244279416258216,53.440691709894786,25.412491088445563,21.146817201659854,0.01609967499458434,0.1054437809525893
43.24992790437269,53.75729251930396,25.1165349914695,21.126172489226754,0.016805938989144446,0.11006465868273407
43.25727094487746,53.9478181911178,24.94194492225821,21.110236886624214,0.016704501394284477,0.10939862143927767
43.26652488488361,54.01482977025516,24.88485142925621,21.100318800488857,0.0176638608149068,0.11568451894666137
43.29041062057664,54.00640371291573,24.907497212710354,21.086099074374125,0.016609264241333927,0.10878500857465007
43.318000915463216,55.420352960079526,23.603010248330566,20.976636791590117,0.015369893446776632,0.10062878619963703
43.340293067645995,55.52602923855176,23.528313361969392,20.945657399479067,0.016438492162847176,0.10758445196668891
43.352126447162455,55.038766901742456,23.995961568812806,20.96527152944495,0.015226970764230793,0.09964013347724669
43.359912727593056,55.56908306599402,23.507872723048912,20.923044210957304,0.01541867880657571,0.10087665816059146
43.379193512222166,54.58199826330052,24.44579005366686,20.97221168303285,0.015223361972749337,0.09955500463003732
43.40636319755293,54.799172688777446,24.250936137348596,20.94989117387417,0.015484815217246227,0.10120305450080828
43.426810391248196,55.11402377876565,23.971010666394847,20.91496555483971,0.01624027082634876,0.10610001645794065
43.4426198380221,54.96131211749603,24.127321710532584,20.911366171971586,0.016513586261409644,0.10787266796979061
43.46632087292945,53.678787990475925,25.3363384287157,20.984873580808568,0.01497754740416549,0.09780974948835293
43.486874673460065,54.205784886006676,24.8449488799515,20.949266234042028,0.014755930052355393,0.0963102097089818
43.50899303900378,54.3592032536073,24.70401600565086,20.936780740742055,0.014890484940581572,0.09711891305942094
43.532236289996405,53.764518869358916,25.266203140251292,20.96927799039,0.014870294735135507,0.09693648897839828
43.55714027494303,53.01848392823429,25.961164630163797,21.02035144160213,0.014834275030904074,0.09663234630252554
43.58685854348359,52.91138649802083,26.05495760009511,21.033655901884284,0.015496590951681944,0.1008817918164269
43.598712422047946,52.31611633609531,26.608547072819352,21.07533659108557,0.015164384290943833,0.09870036492301248
43.61303743138085,54.03607653284089,24.986268821038934,20.97765464612042,0.01491684719840282,0.0970557380586699
43.62160903839811,54.10141134519517,24.924748103018203,20.973840551786875,0.015100609148282823,0.09823117506121286
43.62484062072416,55.04772317964436,24.039394647682926,20.91288217267296,0.01483689931808171,0.09650862843825424
43.63090076478407,55.560276878570285,23.56461865878426,20.875104462645698,0.014686738933661595,0.09551595563867282
43.6415770798209,55.14237780532473,23.96354862164229,20.89407357303322,0.015597407984942172,0.10141302871907715
43.65609117164652,55.019894472529785,24.088460868705454,20.891644658765003,0.015780662165271037,0.10258281034018549
43.67273755676661,54.841381748993435,24.26809586234673,20.890522388660056,0.01631723632260659,0.10605230812075449
43.69496900878046,55.321173750822766,23.837023897610077,20.841802351567374,0.015966075841063986,0.10375746263085944
43.717432111841504,55.809686454206386,23.403852813295266,20.786460732498554,0.015940991142264663,0.10356089605882468
43.731547073385094,55.26021736895356,23.932067976459827,20.80771465458681,0.015095127786072854,0.09804222183886084
43.74728758792062,54.98711799506386,24.195476065426206,20.81740593951014,0.014460060541289179,0.09387955008360788
43.76355427626603,53.66841679367675,25.435231430951603,20.89635177537186,0.014518409039121025,0.09420745037441433
43.77093062187646,53.834764722789274,25.278007860664225,20.887227416546704,0.014662460512081768,0.09512409783810431
43.78499220370047,55.30309552888904,23.903294358589758,20.79361011252138,0.014824863522443322,0.09613871960024899
43.80270411614269,54.70882540638354,24.468160362470435,20.82301423114621,0.014684767133471345,0.09518326496871331
43.81238317448428,55.23012487948435,23.983406399483012,20.786468721032794,0.014662545021101387,0.09501225761242155
43.821848901966874,55.30290643116014,23.920709196820923,20.7763843720191,0.014659978112656477,0.0949684596861626
43.83694118322362,56.05499786224279,23.22870966842453,20.716292469332846,0.01500140630103293,0.09714324035418016
43.85889994688182,56.31135498254146,23.016792621030888,20.67185239642782,0.014311592170428464,0.09262443893353167
43.8667876011942,57.037314680998946,22.349829955179892,20.61285536382133,0.014226663229870318,0.09205023682270388
43.882762286061464,56.594085307863864,22.782006225622396,20.623908466513925,0.01396667608750448,0.09031393371841073
43.914406765375205,57.69886765478454,21.795364715794573,20.505767629421058,0.01391479356969894,0.08987494290643067
43.93421703176756,59.29018027059598,20.355260592282114,20.354559137122077,0.014781311667702055,0.09540633553127047
43.95766583179088,58.3386560763342,21.29273491360127,20.368609010064734,0.014667454919830026,0.09460167758441704
43.97429973071789,57.704273156892484,21.912200048194688,20.383526794913035,0.015119594912346528,0.09747655527925321
43.98278000233368,57.99896524181633,21.6519674495206,20.349067308663262,0.014987836151391322,0.09660723926488432
44.002803861625345,57.63180138205874,22.027042733848774,20.341155884092654,0.015212772290163115,0.0980103418671317
44.03427012779023,58.7564832776807,21.039440330894458,20.204076391424998,0.015528414292012729,0.09999017235491442
44.07048707251453,57.530947486353405,22.24052467414488,20.22852783950187,0.014751387931308042,0.09491572929498425
44.09785359063177,57.95458838538251,21.881831623334033,20.163579991283598,0.015624441153325041,0.10047057636969137
44.118715099917736,57.73918837984614,22.11216854280197,20.148643077352034,0.016162337676541686,0.1039036181572114
44.13416790112669,58.208636251554275,21.70147382438917,20.089889924056706,0.015878027797549994,0.10206255765799777
44.14266840981517,58.296226282494075,21.6345915439103,20.069182173595784,0.015587355990742603,0.10018041479182882
44.155667945387,58.31405577337943,21.641504736819655,20.04443948980106,0.016059816819505437,0.10319576554945918
44.178635496953554,57.91163140930909,22.0557636769058,20.03260491378525,0.01725173118238629,0.11083507625300631
44.19024643168721,59.44797653756421,20.648263978576725,19.903759483859194,0.01707096124789775,0.1096700486494305
44.20679415426854,58.02956457685299,22.001627270743622,19.96880815240353,0.016993957880225456,0.10916747601241848
44.21478361644516,58.25720931306591,21.80096566538517,19.941825021549064,0.016739242826145365,0.1075283437509365
44.22267624763465,58.20494154204203,21.861716933474895,19.93334152448321,0.017104941095200533,0.10987569970350572
44.230697891972675,57.904517972364935,22.153043910476075,19.942438117159107,0.01714439786244311,0.11012652883417674
44.243207222319455,57.00267754895608,23.013052491825075,19.984269959218985,0.017855788298251615,0.11469998082981152
44.25661653764917,56.484292177065925,23.51306050079473,20.002647322139495,0.018427117612845913,0.11838288845171807
44.27219372211805,56.39642391906515,23.608259849504954,19.995316231430053,0.018302339336295867,0.11760500798182202
44.28472320310656,55.625420886513005,24.339194208041732,20.035384905445426,0.018791478057967204,0.12077075116260921
44.29525753616184,56.07675171413655,23.921189140376402,20.002059145487223,0.01883873130776294,0.12109514362307154
44.31553457717633,55.389562984685185,24.575880914509302,20.034556100805688,0.017611259530317995,0.11322745172315096
44.34010281509046,53.88652460189381,25.984072366897983,20.12940303120838,0.016779746709336234,0.10789034402179463
44.374642007855165,53.952302108121096,25.897069714936446,20.15062817694262,0.01816009298410606,0.11677762916669784
44.392121324628306,54.07504189064011,25.771206044397385,20.15375206496268,0.017917310335201875,0.11523168466933216
44.42253840139613,54.59628623948604,25.2741455402204,20.129568220293727,0.017895166526491802,0.11511426452615295
44.440208384386914,55.23477491014521,24.676110776301755,20.0891143135532,0.018053307822949092,0.11614350772369733
44.45966751473436,55.50067955835301,24.429089899640452,20.070230542006712,0.017557820796973034,0.11296958595845868
44.48412197216498,54.41249909806634,25.452816378593145,20.134684523340688,0.016754800713421083,0.10781065733161921
44.48883478536323,54.637537331663424,25.23926790772118,20.12319476061557,0.017094707440961393,0.10999734766631364
44.50243030315089,53.79202340816901,26.029595204667586,20.17838138716357,0.01700634922069044,0.10942642708138721
44.533522783754265,56.10129877352338,23.857391439606744,20.041309786870034,0.016614681122062432,0.10689962394887412
44.54658046637749,56.770834844939245,23.238879435139594,19.99028571992132,0.016561978874651453,0.10655132409751293
44.566392555494566,56.654118681474195,23.36141233302785,19.984468985498136,0.015841269459697292,0.10189406181421366
44.585840153415866,56.13088401895666,23.86545548975444,20.003660491289065,0.014869807590124452,0.09560430128709675
44.595807817287834,55.807287667477596,24.169927500054527,20.02278483246804,0.014500028889260245,0.09319831222577095
44.609375543473156,55.94141703104997,24.045659403398655,20.012923565551535,0.014621061867726621,0.09393569874439535
44.61699605061875,55.94361375744481,24.04416909405657,20.012217148498795,0.014863351974823566,0.09546899350164151
44.624286928102016,56.39455379538697,23.623421327777468,19.98202487683576,0.014943453001394073,0.09596341756963846
44.63995425398084,56.589900797243125,23.4459077259145,19.964191476842572,0.014445109008084617,0.0927249616006904
44.64697948594125,56.4888903705156,23.54324934446329,19.96786028502132,0.014635968171734312,0.09392820561141259
44.660438144205834,56.49331546303143,23.544109599163807,19.962574937804973,0.013780825341757,0.0883936064893291
44.68691783485771,55.79802001609274,24.198002333588484,20.003977650318976,0.014127006833312472,0.09051186415784362
44.7132739169556,56.01659373665948,23.996271309188266,19.987134954152456,0.013328803124190785,0.08530757787977032
44.72955083957938,56.2864657944366,23.74417759541249,19.969356610151113,0.013379585631680523,0.08555576545636777
44.75071469807688,55.740941830018365,24.254448422305018,20.004609747676817,0.013895384911145335,0.08877095530403163
44.75717250957998,55.39542312455084,24.57773211446157,20.02684476098779,0.01399753659843363,0.08940114797736505
44.7777132149853,56.19726321343058,23.824397567359803,19.978339219209815,0.01400715415949449,0.08939260820449686
44.818111182777656,56.03455329049199,23.977264214142604,19.9881824953656,0.013435460305359179,0.08560254558940966
44.86410175279249,56.6664040346426,23.382302353451777,19.951293611905818,0.013037841361798015,0.0828690255668293
44.88961155317449,57.16186170231695,22.924205477463836,19.913932820219415,0.01251344286165007,0.07942682106833125
44.89863956371076,57.09160954756497,22.99263715917923,19.915753293256003,0.013172769702696383,0.08356685111212614
44.90387052580592,57.10994916805875,22.977869548397642,19.912181283543813,0.013276314326240615,0.08420376015222651
44.90973426516769,56.144447332404276,23.88318724412481,19.972365423471132,0.013018644382297249,0.08254552409916208
44.91761226652686,55.9514714119,24.06401292039042,19.98451566770979,0.013273311922760444,0.08412640029945412
44.92628093830696,56.24221693687942,23.79059594659696,19.96718711652382,0.013288444727177516,0.08418944023092774
44.93289969779151,56.04455854096131,23.975849887262342,19.97959157177655,0.013329499558485556,0.08442356894098937
44.94113707878486,55.983117804415976,24.032748296434963,19.98413389914925,0.013077061195433544,0.08279305529716068
44.949914411893396,55.68575387773693,24.311091299818816,20.003154822444433,0.013174961650549315,0.08337727850278588
44.95964579252003,55.84846564034741,24.156234625751676,19.995299733901096,0.013453655672369415,0.08510372281086011
44.983878102141745,55.09116731504853,24.86306670105883,20.045765983892807,0.01410147308093974,0.08912064868711977
45.01050704480729,55.52084433373812,24.449186063124014,20.02996960313804,0.0147423952276024,0.09310267584905975
45.0200955425721,55.61455522544599,24.359146657469086,20.026298117085098,0.015058879568173502,0.09508539303592269
